-2.99	-12.19	0.01	0.13	0.18
-3.25	-11.46	0.01	-0.00	0.23
-3.50	-11.33	0.01	0.00	0.03
-3.78	-10.59	0.01	0.01	0.03
-4.04	-11.43	0.01	-0.00	-0.01
-4.29	-11.33	0.01	-0.00	0.11
-4.55	-11.33	0.01	0.13	0.18
-4.81	-10.48	0.01	-0.01	0.35
-5.03	-9.72	0.01	0.00	0.09
-5.26	-10.45	0.01	0.00	0.13
-5.50	-9.60	0.01	0.00	0.05
-5.72	-9.70	0.01	-0.00	0.14
-5.94	-9.59	0.01	-0.00	0.11
-6.16	-8.73	0.01	-0.00	0.11
-6.35	-8.83	0.01	-0.00	-0.04
-6.57	-9.57	0.01	-0.00	0.06
-6.77	-8.73	0.01	-0.01	0.05
-6.99	-8.72	0.01	0.02	0.04
-7.18	-8.83	0.01	0.00	-0.13
-7.40	-8.72	0.01	-0.00	-0.06
-7.60	-8.83	0.01	0.00	-0.14
-7.82	-9.57	0.01	-0.00	-0.07
-8.04	-9.59	0.02	0.13	0.04
-8.25	-9.59	0.02	-0.01	0.26
-8.47	-9.59	0.02	0.13	0.23
-8.67	-8.73	0.02	0.14	0.59
-8.85	-7.86	0.02	-0.00	0.53
-9.01	-6.13	0.02	0.00	0.31
-9.14	-6.22	0.02	-0.00	0.25
-9.28	-5.25	0.02	0.01	0.33
-9.40	-4.49	0.02	-0.00	0.22
-9.50	-4.48	0.02	-0.01	0.27
-9.60	-4.36	0.02	-0.01	0.27
-9.70	-3.50	0.02	-0.00	0.31
-9.76	-2.75	0.02	0.00	0.25
-9.84	-3.47	0.02	0.02	0.17
-9.90	-2.63	0.02	-0.00	0.29
-9.94	-1.76	0.02	-0.00	0.27
-9.98	-1.74	0.02	0.00	0.22
-9.99	-0.89	0.02	-0.02	-1.35
-10.09	-3.44	0.02	-0.01	0.10
-10.15	-2.75	0.02	-0.00	-0.02
-10.23	-3.47	0.02	0.14	0.25
-10.31	-3.49	0.03	0.13	0.67
-10.35	-1.78	0.03	-0.00	0.55
-10.37	-0.89	0.03	-0.00	0.44
-10.37	-0.02	0.03	0.00	0.45
-10.35	0.86	0.03	-0.01	0.50
-10.31	1.73	0.03	0.00	0.40
-10.27	1.74	0.03	0.00	0.50
-10.19	3.45	0.02	0.00	0.48
-10.09	4.34	0.02	-0.03	-1.00
-10.05	1.79	0.02	-0.14	0.07
-9.99	2.60	0.02	-0.01	-0.03
-9.94	2.61	0.02	0.00	0.18
-9.88	2.61	0.02	0.00	0.26
-9.82	2.61	0.02	-0.01	0.24
-9.72	3.47	0.02	-0.00	0.24
-9.64	3.60	0.02	-0.00	0.30
-9.54	4.34	0.02	-0.00	0.22
-9.42	4.36	0.02	-0.02	0.21
-9.30	4.47	0.02	0.00	0.43
-9.18	5.33	0.02	-0.00	0.42
-9.03	6.20	0.02	0.00	0.34
-8.85	7.81	0.02	-0.01	-1.36
-8.73	5.28	0.02	-0.00	0.17
-8.61	5.23	0.02	0.00	0.23
-8.49	5.23	0.02	-0.01	0.48
-8.35	6.09	0.02	-0.01	0.14
-8.19	6.22	0.02	-0.01	0.35
-8.02	7.82	0.02	0.00	0.21
-7.84	6.99	0.02	-0.00	0.32
-7.66	7.95	0.01	-0.12	0.22
-7.46	8.70	0.01	0.00	-0.05
-7.26	8.72	0.01	-0.13	0.22
-7.07	8.72	0.01	-0.01	-0.13
-6.87	8.72	0.01	-0.00	0.05
-6.67	8.72	0.01	-0.02	-1.69
-6.53	6.15	0.01	-0.00	-0.07
-6.39	6.10	0.01	0.00	-0.07
-6.25	5.25	0.01	0.13	0.20
-6.14	5.35	0.01	0.13	0.53
-5.98	6.94	0.01	0.00	0.48
-5.80	6.97	0.01	-0.01	0.31
-5.62	7.94	0.01	0.00	0.28
-5.42	8.70	0.01	0.00	0.38
-5.21	9.57	0.01	-0.00	0.40
-4.97	10.44	0.01	-0.00	0.38
-4.73	10.46	0.01	-0.14	0.36
-4.47	11.32	0.01	-0.14	0.12
-4.20	12.19	0.00	-0.14	-0.17
-3.94	11.35	0.00	-0.14	-0.09
-3.68	11.33	0.00	-0.01	-0.32
-3.42	10.48	-0.00	-0.14	-0.22
-3.21	9.72	-0.00	-0.02	-0.36
-2.97	9.59	-0.00	-0.01	-1.93
-2.83	6.28	-0.00	0.00	-0.14
-2.69	6.10	-0.00	0.13	-0.25
-2.55	5.25	-0.00	-0.01	0.11
-2.43	5.35	0.00	0.13	-0.02
-2.30	6.09	0.00	0.13	0.34
-2.16	6.10	0.00	0.00	0.32
-2.00	6.10	0.01	0.13	0.36
-1.84	7.07	0.01	0.02	0.66
-1.64	8.69	0.01	-0.01	0.31
-1.43	9.57	0.01	-0.00	0.37
-1.21	9.59	0.01	-0.00	0.42
-0.95	10.44	0.00	-0.14	0.42
-0.69	10.58	0.00	-0.14	-0.00
-0.44	10.58	-0.00	-0.14	-0.10
-0.20	10.58	-0.01	-0.14	-0.28
0.06	9.72	-0.01	-0.02	-1.96
0.22	7.14	-0.01	-0.02	-1.89
0.32	4.41	-0.01	-0.00	-0.44
0.40	3.50	-0.01	-0.01	-0.45
0.46	2.63	-0.01	0.13	-0.27
0.49	1.76	-0.00	0.13	0.16
0.53	1.74	-0.00	0.13	0.21
0.59	2.60	0.00	0.13	0.40
0.67	3.47	0.00	0.13	0.63
0.77	4.34	0.00	-0.00	0.63
0.89	5.21	0.00	-0.01	0.38
1.03	6.09	0.00	-0.00	0.45
1.19	6.96	0.00	0.00	0.45
1.37	6.97	0.00	-0.15	0.46
1.54	7.94	-0.00	-0.13	0.09
1.74	8.70	-0.00	-0.14	-0.23
1.94	7.98	-0.01	-0.27	-0.39
2.12	7.85	-0.01	-0.13	-0.90
2.26	5.28	-0.02	-0.14	-0.65
2.36	4.49	-0.02	-0.00	-0.67
2.43	3.51	-0.02	-0.00	-0.58
2.51	3.49	-0.02	-0.02	-2.44
2.47	-1.65	-0.02	-0.00	-0.70
2.41	-2.60	-0.02	0.13	-0.64
2.32	-4.33	-0.01	0.13	-0.29
2.22	-4.36	-0.01	0.27	-0.03
2.12	-4.36	-0.00	0.27	0.48
2.04	-3.50	0.00	0.14	0.62
1.96	-3.49	0.00	0.12	0.65
1.94	-0.92	0.01	0.13	0.86
1.92	-0.87	0.01	0.00	0.80
1.94	0.84	0.01	-0.00	0.70
2.00	2.58	0.01	-0.01	0.67
2.08	3.47	0.01	-0.14	0.53
2.20	4.34	-0.00	-0.29	0.17
2.32	4.47	-0.01	-0.14	-0.26
2.41	4.48	-0.01	-0.16	-1.92
2.45	0.94	-0.01	-0.14	-0.65
2.45	0.13	-0.01	-0.01	-0.37
2.45	0.00	-0.02	-0.01	-0.45
2.41	-1.71	-0.02	-0.02	-2.18
2.32	-4.31	-0.02	-0.01	-0.65
2.16	-6.92	-0.01	0.12	-0.52
2.00	-6.97	-0.01	0.14	-0.18
1.82	-7.83	-0.00	0.26	0.16
1.66	-6.99	-0.00	0.14	0.44
1.50	-6.97	0.00	0.12	0.41
1.37	-6.12	0.00	-0.00	0.37
1.25	-5.25	0.00	0.14	0.29
1.13	-4.37	0.00	0.00	0.47
1.05	-3.62	0.00	-0.00	0.19
0.97	-3.49	0.00	-0.00	0.31
0.89	-3.49	0.00	-0.01	0.28
0.85	-1.78	0.00	-0.00	0.31
0.79	-2.60	0.00	-0.13	0.20
0.75	-1.76	-0.00	-0.14	-0.24
0.71	-1.74	-0.00	-0.13	-0.43
0.65	-2.60	-0.00	-0.00	-0.37
0.57	-3.47	-0.01	-0.00	-0.19
0.49	-3.49	-0.01	-0.02	-1.94
0.34	-6.91	-0.01	-0.00	-0.38
0.16	-7.83	-0.01	-0.00	-0.42
-0.04	-7.84	-0.00	0.13	-0.35
-0.24	-8.82	-0.00	0.13	-0.03
-0.46	-9.57	0.00	0.13	0.26
-0.65	-8.73	0.00	0.13	0.32
-0.83	-7.86	0.01	0.13	0.44
-1.01	-7.85	0.01	0.13	0.72
-1.15	-6.13	0.01	0.00	0.65
-1.27	-5.25	0.01	0.00	0.40
-1.37	-4.37	0.01	-0.01	0.42
-1.44	-3.50	0.01	0.01	0.47
-1.50	-2.63	0.01	-0.14	0.15
-1.56	-2.62	0.00	-0.14	-0.00
-1.62	-2.62	0.00	-0.01	-0.12
-1.68	-2.61	0.00	-0.14	-0.09
-1.74	-2.61	-0.00	-0.01	-0.25
-1.82	-3.47	-0.00	-0.01	-1.82
-1.96	-6.05	-0.00	0.00	-0.27
-2.12	-6.96	-0.00	-0.00	-0.25
-2.30	-7.83	0.00	0.13	-0.03
-2.45	-6.99	0.00	0.13	0.15
-2.63	-6.97	0.01	0.13	0.22
-2.77	-6.23	0.01	0.01	0.19
-2.93	-6.96	0.01	0.13	0.21
-3.07	-6.12	0.01	0.00	0.23
-3.21	-5.25	0.01	0.14	0.44
-3.31	-4.49	0.01	-0.01	0.57
-3.40	-4.36	0.01	-0.01	0.48
-3.46	-2.65	0.01	-0.00	0.39
-3.52	-2.62	0.01	0.00	0.39
-3.56	-1.76	0.01	0.00	0.32
-3.58	-0.89	0.01	-0.13	0.12
-3.60	-0.87	0.01	-0.00	0.06
-3.62	-0.87	0.00	-0.02	-1.47
-3.70	-3.44	0.00	-0.01	-1.67
-3.84	-6.05	0.00	-0.02	-0.15
-3.98	-6.10	0.00	0.01	-0.32
-4.16	-7.07	0.01	0.27	0.03
-4.31	-6.98	0.01	0.14	0.78
-4.45	-6.12	0.02	0.14	0.63
-4.55	-4.39	0.02	0.13	0.77
-4.63	-3.50	0.02	0.01	0.75
-4.69	-1.78	0.02	-0.01	0.60
-4.71	-1.00	0.02	-0.00	0.49
-4.69	0.84	0.02	0.00	0.65
-4.67	0.87	0.02	-0.00	0.66
-4.63	1.73	0.01	-0.15	-1.12
-4.61	0.89	0.01	-0.00	0.11
-4.61	0.02	0.01	-0.01	0.19
-4.59	0.86	0.01	-0.00	0.67
-4.55	1.73	0.01	-0.02	-1.42
-4.53	0.89	0.01	-0.00	0.23
-4.53	0.02	0.01	-0.00	0.20
-4.53	0.00	0.01	-0.01	0.15
-4.51	0.86	0.01	-0.00	0.22
-4.49	0.87	0.01	-0.00	0.21
-4.45	1.73	0.01	0.00	0.20
-4.43	0.89	0.01	-0.01	0.26
-4.37	2.58	0.01	-0.01	-1.54
-4.35	0.90	0.01	-0.01	0.03
-4.37	-0.84	0.01	-0.00	0.00
-4.39	-0.87	0.01	-0.01	0.08
-4.39	-0.02	0.01	0.12	0.15
-4.43	-1.71	0.01	0.01	0.41
-4.43	-0.03	0.01	0.13	0.35
-4.39	1.71	0.01	0.00	0.57
-4.35	1.74	0.01	-0.00	0.38
-4.29	2.60	0.01	0.00	0.42
-4.22	3.47	0.01	-0.01	0.37
-4.12	4.34	0.01	0.00	0.44
-4.00	5.21	0.01	-0.14	0.53
-3.86	6.09	0.01	-0.01	0.05
-3.72	5.25	0.01	-0.02	-1.42
-3.64	3.63	0.01	-0.00	0.29
-3.54	4.35	0.00	-0.00	0.11
-3.46	3.50	0.00	-0.02	-1.51
-3.40	2.63	0.01	0.00	-0.07
-3.38	0.90	0.00	-0.00	0.06
-3.34	1.73	0.01	0.13	0.01
-3.31	1.74	0.01	0.13	0.64
-3.25	2.60	0.01	0.13	0.70
-3.17	3.47	0.01	-0.00	0.73
-3.05	5.20	0.01	-0.01	0.62
-2.91	6.09	0.01	-0.00	0.58
-2.73	6.96	0.01	0.00	0.55
-2.55	7.94	0.01	-0.00	0.67
-2.34	9.56	0.01	-0.14	0.58
-2.10	10.44	0.01	-0.14	0.09
-1.86	10.46	0.00	-0.14	0.05
-1.62	10.46	-0.00	-0.16	-1.69
-1.44	7.89	-0.00	-0.01	-0.24
-1.27	7.85	-0.00	-0.00	0.01
-1.11	6.99	-0.00	-0.01	-0.08
-0.95	6.97	-0.00	-0.00	-0.02
-0.77	7.83	-0.00	-0.00	-0.05
-0.61	6.99	-0.00	-0.00	0.04
-0.46	6.97	-0.00	-0.00	-0.00
-0.30	6.97	-0.00	-0.00	0.00
-0.14	6.97	-0.00	0.00	-0.15
0.02	6.97	-0.00	-0.01	0.06
0.18	6.97	-0.00	-0.00	0.10
0.36	6.23	-0.00	-0.01	0.43
0.53	7.08	-0.00	-0.01	0.27
0.71	7.95	-0.00	-0.01	0.17
0.91	8.70	-0.00	-0.14	-0.03
1.11	8.72	-0.00	-0.00	-0.23
1.31	7.86	-0.01	-0.00	0.05
1.48	7.96	-0.01	-0.02	-1.66
1.62	6.14	-0.01	0.00	-0.38
1.72	4.39	-0.01	-0.00	-0.03
1.84	5.21	-0.00	0.12	0.29
1.96	4.37	-0.00	0.13	0.39
2.08	5.33	-0.00	0.01	0.43
2.24	6.94	-0.00	-0.00	0.21
2.38	6.12	-0.00	-0.00	0.25
2.55	7.81	-0.00	-0.00	0.29
2.73	7.84	-0.00	-0.00	0.30
2.93	7.84	-0.00	-0.00	0.32
3.13	8.82	-0.00	-0.00	0.37
3.34	9.57	-0.01	-0.02	-1.46
3.50	7.02	-0.01	-0.02	-1.50
3.62	5.26	-0.01	-0.00	0.01
3.72	4.37	-0.01	-0.00	0.12
3.82	4.36	-0.00	0.13	0.15
3.94	4.36	-0.00	0.13	0.54
4.06	5.33	-0.00	0.00	0.49
4.22	6.94	-0.00	0.00	0.43
4.39	6.97	-0.00	0.00	0.45
4.57	7.94	-0.00	-0.01	0.52
4.77	8.70	-0.00	-0.00	0.45
5.01	10.43	-0.00	-0.13	0.51
5.24	10.46	-0.01	-0.13	0.18
5.50	11.32	-0.01	-0.14	-0.26
5.74	10.48	-0.02	-0.14	-0.15
6.00	9.72	-0.02	-0.16	-2.06
6.16	7.14	-0.02	-0.00	-0.50
6.29	5.26	-0.02	-0.01	-0.30
6.41	5.35	-0.02	-0.00	-0.28
6.53	4.38	-0.02	-0.00	-0.36
6.63	3.62	-0.02	-0.00	-0.26
6.71	3.60	-0.02	-0.00	-0.40
6.79	3.49	-0.02	0.14	-0.21
6.85	2.63	-0.02	-0.00	0.05
6.93	3.47	-0.01	0.13	-0.00
6.99	2.63	-0.01	0.00	0.17
7.07	3.47	-0.01	-0.00	-0.02
7.14	3.49	-0.01	0.00	-0.01
7.20	2.63	-0.01	-0.00	0.03
7.28	3.47	-0.01	-0.00	0.01
7.36	2.63	-0.01	-0.00	0.03
7.42	2.73	-0.01	-0.01	0.08
7.50	3.47	-0.01	-0.00	0.03
7.58	3.49	-0.01	-0.00	0.05
7.66	3.49	-0.02	-0.15	-0.12
7.74	3.49	-0.02	-0.00	-0.29
7.80	2.63	-0.02	-0.02	-1.80
7.80	0.05	-0.02	-0.00	-0.28
7.78	-0.85	-0.02	-0.00	-0.32
7.74	-1.73	-0.02	-0.00	-0.35
7.70	-1.74	-0.02	0.14	-0.22
7.64	-2.60	-0.01	0.13	0.36
7.60	-1.76	-0.01	0.01	0.22
7.58	-0.89	-0.01	0.00	-0.09
7.54	-1.73	-0.01	0.12	0.17
7.50	-1.74	-0.01	0.00	0.27
7.50	-0.03	-0.01	-0.00	0.13
7.48	-0.86	-0.01	-0.00	0.11
7.48	-0.02	-0.01	-0.01	0.03
7.46	-0.86	-0.01	0.01	0.20
7.46	-0.02	-0.01	-0.00	0.14
7.46	-0.00	-0.01	0.01	0.24
7.48	0.86	-0.01	-0.01	0.07
7.48	0.02	-0.01	-0.02	-1.62
7.44	-1.71	-0.01	-0.01	-0.12
7.40	-1.74	-0.01	0.00	-0.01
7.34	-2.60	-0.01	-0.01	0.12
7.30	-1.76	-0.01	-0.00	-0.04
7.24	-2.60	-0.01	-0.01	-0.11
7.20	-1.76	-0.01	-0.01	0.38
7.16	-1.74	-0.01	-0.01	-0.07
7.13	-1.74	-0.01	-0.00	-0.15
7.09	-1.74	-0.01	-0.00	-0.09
7.03	-2.60	-0.01	-0.00	-0.13
6.97	-2.61	-0.01	0.00	-0.10
6.91	-2.61	-0.01	0.00	-0.08
6.85	-2.61	-0.01	-0.00	-0.11
6.79	-2.61	-0.01	-0.00	-0.09
6.71	-3.47	-0.01	-0.01	0.00
6.65	-2.63	-0.01	-0.00	-0.16
6.57	-2.73	-0.01	-0.00	-0.28
6.49	-3.47	-0.01	0.13	0.01
6.39	-4.34	-0.01	-0.00	0.27
6.31	-3.50	-0.01	-0.01	0.17
6.25	-2.63	-0.01	-0.01	-0.04
6.18	-3.47	-0.01	-0.01	-0.03
6.10	-3.49	-0.01	-0.00	-0.06
6.02	-3.49	-0.01	-0.00	-0.01
5.96	-2.63	-0.01	0.00	-0.05
5.88	-3.47	-0.01	0.01	-0.04
5.80	-3.49	-0.01	-0.00	-0.07
5.72	-3.49	-0.01	-0.01	-0.05
5.62	-3.49	-0.01	0.01	-0.16
5.54	-3.60	-0.01	-0.01	-0.13
5.44	-4.34	-0.01	0.00	-0.12
5.34	-4.36	-0.01	-0.00	-0.05
5.24	-4.36	-0.01	0.00	-0.15
5.15	-4.36	-0.01	-0.00	-0.10
5.03	-5.21	-0.01	0.01	-0.18
4.91	-5.23	-0.01	-0.00	-0.22
4.79	-5.23	-0.01	-0.00	-0.19
4.65	-6.09	-0.01	-0.00	-0.12
4.51	-6.10	-0.01	0.00	-0.20
4.37	-6.10	-0.01	0.14	-0.09
4.22	-6.96	-0.01	0.02	0.10
4.08	-6.12	-0.01	-0.01	-0.17
3.92	-6.96	-0.01	-0.01	-0.14
3.76	-6.97	-0.00	0.13	0.04
3.60	-6.97	-0.00	-0.00	0.28
3.46	-6.12	-0.00	-0.00	0.03
3.33	-6.10	-0.00	0.00	-0.03
3.17	-6.96	-0.00	0.00	0.02
3.03	-6.12	-0.00	-0.00	-0.04
2.87	-6.10	-0.00	-0.00	-0.02
2.73	-6.22	-0.00	-0.00	-0.10
2.59	-6.10	-0.00	-0.00	-0.07
2.43	-6.22	-0.00	-0.00	-0.20
2.28	-6.96	-0.00	-0.00	-0.11
2.10	-7.83	-0.00	0.00	-0.04
1.94	-6.99	-0.00	0.00	-0.08
1.76	-7.83	-0.00	0.00	-0.15
1.58	-7.84	-0.00	-0.01	-0.21
1.41	-7.84	-0.00	-0.01	-0.05
1.23	-7.84	-0.00	-0.00	-0.22
1.03	-8.70	-0.00	0.02	-0.27
0.83	-8.72	-0.00	-0.01	-0.31
0.61	-9.57	-0.00	0.13	-0.13
0.40	-9.59	-0.00	0.00	0.10
0.18	-9.59	0.00	0.15	0.01
-0.04	-9.59	0.00	-0.00	0.19
-0.26	-9.59	0.00	0.13	0.07
-0.46	-8.73	0.00	0.00	0.29
-0.65	-7.98	0.00	0.00	-0.01
-0.87	-7.96	0.01	0.13	0.19
-1.05	-7.96	0.01	0.00	0.36
-1.23	-7.85	0.01	-0.00	0.21
-1.41	-6.99	0.01	-0.01	0.15
-1.56	-7.09	0.01	0.00	0.08
-1.72	-6.98	0.01	0.00	0.20
-1.88	-6.12	0.01	-0.00	0.21
-2.02	-6.22	0.01	-0.00	0.11
-2.16	-6.10	0.01	0.00	0.16
-2.30	-6.10	0.01	-0.00	0.14
-2.41	-5.25	0.01	-0.00	0.13
-2.53	-5.23	0.01	-0.00	0.12
-2.65	-5.23	0.01	-0.00	0.10
-2.77	-5.23	0.01	-0.00	0.08
-2.87	-4.37	0.01	0.03	0.18
-2.99	-4.36	0.01	-0.01	0.02
-3.07	-3.62	0.01	-0.00	-0.01
-3.19	-3.60	0.01	-0.00	0.02
-3.29	-3.60	0.01	0.03	0.03
-3.38	-4.46	0.01	-0.01	-0.09
-3.48	-4.36	0.01	-0.01	0.03
-3.58	-4.36	0.01	0.00	0.04
-3.70	-4.36	0.01	-0.00	0.06
-3.78	-3.62	0.01	-0.00	-0.07
-3.88	-4.34	0.01	-0.00	0.06
-3.98	-4.36	0.01	-0.00	0.04
-4.08	-4.36	0.01	0.14	0.19
-4.18	-3.62	0.01	0.01	0.29
-4.26	-3.49	0.01	-0.01	0.08
-4.33	-3.49	0.01	-0.00	0.14
-4.41	-3.49	0.01	-0.00	0.11
-4.47	-2.63	0.01	-0.00	0.15
-4.53	-2.62	0.01	0.00	0.16
-4.57	-1.76	0.01	-0.00	0.21
-4.63	-2.60	0.01	-0.01	0.03
-4.67	-1.76	0.01	0.00	0.24
-4.69	-0.89	0.01	0.01	0.21
-4.73	-1.73	0.01	-0.01	0.09
-4.75	-0.89	0.01	0.00	0.10
-4.77	-0.87	0.01	-0.00	0.19
-4.77	-0.02	0.01	-0.00	0.21
-4.79	-0.86	0.01	-0.01	-1.58
-4.83	-1.73	0.01	-0.01	0.07
-4.91	-3.45	0.01	-0.00	-0.14
-4.97	-2.63	0.01	-0.00	-0.07
-5.05	-3.47	0.01	0.13	0.12
-5.11	-2.63	0.01	0.13	0.44
-5.15	-1.76	0.02	0.13	0.63
-5.19	-1.74	0.02	0.14	0.86
-5.17	0.82	0.02	0.02	0.76
-5.13	1.73	0.02	-0.00	0.57
-5.07	2.60	0.02	-0.01	0.54
-4.99	3.47	0.02	-0.01	0.64
-4.87	5.20	0.02	-0.16	0.77
-4.73	6.09	0.01	-0.13	0.20
-4.57	6.10	0.01	-0.13	0.06
-4.41	6.22	0.01	-0.14	0.01
-4.26	7.08	0.00	-0.14	-0.16
-4.12	6.12	0.00	-0.13	-0.23
-3.98	6.10	0.00	-0.01	-0.43
-3.86	5.25	-0.00	-0.13	-0.28
-3.74	5.23	-0.00	-0.00	-0.51
-3.64	3.52	-0.00	-0.00	-0.25
-3.56	3.60	-0.00	0.01	-0.29
-3.50	2.63	-0.00	0.00	-0.33
-3.44	2.62	-0.00	-0.01	-0.37
-3.40	1.76	0.00	0.13	-0.26
-3.36	1.74	0.00	0.13	0.21
-3.33	1.74	0.01	0.13	0.49
-3.29	1.74	0.01	-0.00	0.41
-3.21	3.45	0.01	0.13	0.37
-3.11	4.34	0.01	0.00	0.56
-3.01	4.36	0.01	0.14	0.30
-2.89	5.21	0.01	0.00	0.76
-2.73	6.94	0.01	0.00	0.51
-2.55	7.83	0.01	-0.00	0.59
-2.36	7.84	0.01	-0.00	0.63
-2.14	8.82	0.01	-0.00	0.74
-1.90	10.55	0.01	-0.03	-0.92
-1.68	9.61	0.01	-0.02	-1.24
-1.50	7.88	0.01	-0.00	0.38
-1.33	7.85	0.01	-0.00	0.37
-1.13	7.84	0.01	0.00	0.41
-0.93	8.82	0.01	-0.00	0.39
-0.69	9.57	0.01	-0.00	0.47
-0.46	10.56	0.01	-0.02	-1.07
-0.26	8.75	0.00	-0.01	0.43
-0.02	9.57	0.00	-0.00	0.33
0.20	9.70	0.00	-0.02	-1.25
0.40	8.73	0.00	-0.00	0.22
0.59	7.86	0.00	0.02	0.25
0.79	8.82	0.00	-0.01	0.27
0.99	8.72	0.00	-0.01	0.48
1.23	9.69	0.00	-0.02	0.61
1.48	11.30	0.00	-0.01	0.28
1.74	11.33	0.00	-0.00	0.26
2.02	12.19	-0.00	-0.13	0.39
2.32	12.32	-0.00	-0.01	0.15
2.61	13.06	-0.01	-0.02	-1.43
2.85	10.51	-0.01	-0.03	-1.56
3.05	8.75	-0.01	-0.01	0.05
3.23	7.86	-0.01	0.00	0.10
3.40	7.85	-0.01	-0.00	0.01
3.60	8.70	-0.00	0.13	0.20
3.78	7.86	-0.00	-0.00	0.47
4.00	9.56	-0.00	-0.00	0.16
4.22	9.59	-0.00	-0.00	0.49
4.45	10.44	-0.00	-0.00	0.26
4.71	10.46	-0.00	0.00	0.33
4.97	11.43	-0.00	-0.01	0.44
5.24	12.19	-0.01	-0.14	0.22
5.52	12.20	-0.01	-0.14	-0.11
5.82	13.06	-0.01	-0.14	-0.21
6.10	12.22	-0.02	-0.16	-0.21
6.37	11.35	-0.02	0.00	-0.29
6.63	10.59	-0.02	-0.02	-1.77
6.81	8.01	-0.02	-0.00	-0.19
6.99	7.85	-0.02	-0.00	-0.27
7.16	7.85	-0.02	-0.00	-0.26
7.32	6.99	-0.02	0.13	-0.08
7.46	6.12	-0.02	-0.00	0.23
7.64	7.81	-0.02	-0.00	-0.10
7.80	6.99	-0.01	0.13	0.14
7.96	6.97	-0.01	-0.00	0.34
8.13	7.83	-0.01	-0.00	0.11
8.33	7.84	-0.01	-0.00	0.11
8.51	7.96	-0.01	-0.01	0.29
8.71	8.70	-0.01	-0.01	0.19
8.91	8.72	-0.02	-0.14	0.05
9.12	8.83	-0.02	-0.15	-0.16
9.32	8.72	-0.02	-0.13	-0.35
9.52	8.72	-0.03	-0.12	-0.44
9.68	7.01	-0.03	-0.01	-0.56
9.84	6.23	-0.03	-0.14	-0.53
9.96	5.25	-0.03	0.00	-0.70
10.05	4.37	-0.03	-0.00	-0.59
10.13	3.50	-0.03	-0.00	-0.43
10.19	2.63	-0.03	-0.00	-0.55
10.23	1.76	-0.03	-0.00	-0.47
10.25	0.89	-0.03	-0.01	-0.57
10.25	0.02	-0.03	0.13	-0.31
10.23	-0.86	-0.02	0.14	-0.17
10.21	-0.87	-0.02	0.00	-0.04
10.17	-1.73	-0.02	0.13	-0.17
10.15	-0.89	-0.02	0.14	0.37
10.13	-0.87	-0.02	0.00	-0.02
10.11	-0.87	-0.02	0.01	0.03
10.09	-0.87	-0.01	0.13	0.17
10.07	-0.87	-0.01	-0.00	0.34
10.07	-0.02	-0.01	-0.00	0.23
10.09	0.86	-0.01	0.00	0.23
10.11	0.87	-0.01	-0.00	0.21
10.13	0.87	-0.01	-0.00	0.19
10.17	1.73	-0.02	-0.14	0.02
10.21	1.74	-0.02	-0.14	-0.30
10.23	0.89	-0.02	-0.14	-0.44
10.23	0.02	-0.02	0.00	-0.44
10.25	0.86	-0.03	-0.13	-0.44
10.23	-0.84	-0.03	-0.00	-0.63
10.17	-2.58	-0.03	-0.00	-0.39
10.11	-2.61	-0.03	-0.01	-0.44
10.01	-4.33	-0.03	0.00	-0.43
9.92	-4.36	-0.03	-0.01	-0.46
9.80	-5.21	-0.03	-0.00	-0.58
9.64	-6.94	-0.03	-0.00	-0.49
9.48	-6.97	-0.02	0.13	-0.41
9.30	-7.83	-0.02	0.13	-0.03
9.10	-8.70	-0.02	0.00	-0.06
8.93	-7.86	-0.02	0.13	-0.13
8.73	-8.70	-0.02	0.00	0.03
8.53	-8.72	-0.01	0.12	0.05
8.35	-7.86	-0.01	0.00	0.22
8.15	-7.96	-0.01	0.00	-0.11
7.98	-7.85	-0.01	-0.00	0.02
7.80	-7.85	-0.01	-0.01	-0.10
7.60	-8.70	-0.01	-0.00	-0.15
7.42	-7.86	-0.01	-0.00	-0.18
7.20	-8.70	-0.01	0.00	-0.11
7.01	-8.83	-0.01	-0.00	-0.20
6.79	-8.72	-0.01	0.13	-0.04
6.59	-8.83	-0.01	-0.00	0.07
6.37	-8.83	-0.01	-0.00	-0.17
6.16	-9.57	-0.01	0.00	-0.11
5.94	-9.59	-0.01	-0.00	-0.11
5.70	-9.59	-0.01	-0.00	-0.15
5.48	-9.70	-0.01	0.00	-0.24
5.24	-10.45	-0.01	0.00	-0.18
4.99	-11.32	-0.01	-0.02	-0.22
4.73	-11.33	-0.01	0.00	-0.23
4.47	-11.33	-0.01	-0.01	-0.07
4.20	-12.19	-0.01	0.13	-0.31
3.92	-12.20	-0.01	0.00	0.08
3.64	-12.20	-0.01	-0.01	-0.17
3.36	-12.20	-0.01	-0.01	-0.23
3.07	-12.32	-0.00	0.14	-0.16
2.77	-13.06	-0.00	0.01	-0.07
2.45	-13.07	-0.00	0.13	0.10
2.16	-12.34	-0.00	0.00	0.07
1.86	-12.32	-0.00	-0.00	-0.20
1.56	-13.18	-0.00	0.00	-0.13
1.27	-13.08	0.00	0.13	-0.01
0.95	-13.19	0.00	-0.01	0.20
0.65	-13.08	0.00	0.00	0.06
0.36	-13.08	0.00	0.13	0.15
0.06	-12.22	0.00	-0.00	0.42
-0.22	-11.46	0.00	0.00	0.02
